mz	rtime	p-value	t-score
272.125496219355	1391.13904853456	0.483792297982226	-0.719767734004007
579.162378321275	1703.51326098852	0.483927209524814	-0.719541529437919
320.22813070759	2241.65043295382	0.483965909518844	0.71947664864819
274.104573951682	1170.01758172761	0.484767855237991	-0.718132885420176
258.109925653922	1208.23454435727	0.484832316200802	-0.718024931019442
389.219329929263	1819.08007850976	0.48626597622239	0.715626176012809
392.240781499719	1697.98774034158	0.486829089712277	0.714685156735485
325.162113296346	1442.93988019065	0.487081631397267	0.714263346781157
352.23170927753	1223.16408402203	0.487228122744785	-0.714018728571027
289.104228013409	1180.48123963165	0.487775610765599	-0.71310489805879
329.208614254263	2082.00162611177	0.488085476354823	0.71258796403387
267.156373296767	1489.00349109966	0.488112304848689	0.712543216602034
233.078155016074	45.8649302825729	0.48825905341707	-0.712298479759172
284.888537615248	55.862416915041	0.49031257380631	-0.708878381006721
217.08317998354	1524.25170476449	0.491385276812123	0.707095224100124
607.257847327105	1072.07823589256	0.492227838172427	0.705696262822177
280.225753506289	2208.6327410013	0.492772889064655	-0.704792039514263
464.582929961581	1206.53990346484	0.493285114831571	-0.703942815685342
523.272898398758	1062.96099575378	0.49455808955555	-0.701834611909781
235.130091044328	52.2210877761902	0.495360413181201	-0.700507523287459
306.242350783523	2277.19940324238	0.495503851540596	0.700270402811634
254.152009803531	1824.82597688785	0.495523667180795	0.700237648434986
237.146066592927	2038.00033615784	0.49604168255823	0.699381667824729
262.112811501138	1393.92692884211	0.49664892555588	-0.698378920896594
467.226390030501	1007.89158897214	0.496776127973043	-0.698168962344615
391.198203392215	1383.86440488347	0.498631757490333	-0.695109701799162
283.237897896535	1913.62145897268	0.498820900257693	-0.694798252744899
254.172749566671	1516.73921147924	0.498933704285783	0.694612538963973
291.135370245723	1882.32383300692	0.50135903736987	0.690625600899501
229.13106073524	1277.21244292367	0.50168713542087	-0.690087124036003
285.182032648452	42.331514224716	0.50258617295731	0.688612679190496
625.26888843253	941.456536712543	0.503689505290673	-0.686805304710815
327.22918302198	2359.73899574183	0.504591662200993	0.685329204536235
227.124941353211	1413.57128178805	0.504724373843481	-0.68511219379414
485.290492594271	2281.63788796676	0.506290468188195	0.682553830950986
514.678823560843	52.2628499727623	0.506893897643047	0.681569308927719
242.115042259085	1365.5684957291	0.506927006790936	0.681515309724647
221.11444695475	43.2890599316548	0.506930450948238	-0.681509692611551
227.124977917333	1515.61950904822	0.507386600689835	-0.680765950180277
255.156291621412	1483.5099783209	0.507903261419161	0.679924017659035
594.28980638699	1059.23041967721	0.508013027910773	0.679745210404359
402.802695189965	52.7080941384221	0.50905972419773	-0.678041296154372
339.250719993076	1970.34330545849	0.509577203733201	0.677199647232066
436.687704019268	50.0785222687071	0.509752253657964	-0.676915051934633
427.2668297249	1440.83650911239	0.509809334514961	-0.676822262469203
283.151539737331	1971.33935975734	0.510689877568644	0.675391635445577
283.224251444715	1980.29176723947	0.510931028726285	0.675000085167667
217.119678720473	1371.68613109116	0.51114615885435	-0.67465087517805
381.116585668617	1006.03572201138	0.511507392975123	-0.674064693981373
325.198645655125	2023.3538995036	0.511596475155176	0.673920175679491
230.211275864648	1591.92310262807	0.512310351055005	0.67276257999167
634.591422461772	49.0712765103807	0.512657909335871	-0.672199330746772
263.197877358425	46.8488088484509	0.512789082661547	-0.671986810231937
281.172022859495	1470.85090493121	0.513151794053424	-0.67139932727195
251.04997252595	1670.63308429609	0.513460656155819	-0.670899253621346
664.529091292945	48.6694659812934	0.515291817812776	-0.667938020034289
304.151471495054	1064.96254523351	0.515320235108624	0.667892113456513
262.141954158209	1309.36610197405	0.51547337871245	-0.667644743568136
504.342779941869	2421.7718229618	0.517255390849445	-0.664769407320379
241.104036149186	1202.07267248529	0.517405769039726	0.664527028604471
345.178009995998	1135.38892898515	0.517563023540578	-0.664273610092434
190.158992422314	2053.84002148662	0.518016220015144	0.663543523586797
239.144264247517	1792.56541657651	0.518289899645565	0.663102811598196
241.169028493817	1760.28195695317	0.51896977104563	0.662008579549855
265.104432982774	1670.01118865927	0.519690654121965	-0.660849240028673
323.146502457533	1837.47423954813	0.521869401788243	0.657350929506309
257.172200524678	1681.92022880979	0.522489643392552	0.656356567548059
82.9592237468711	48.197591972593	0.524806061773009	-0.652648870948874
271.13033527571	1879.50490489553	0.525137449746492	0.65211920980579
241.190592082775	1257.40563796851	0.525390184999794	0.651715388144332
637.268698659445	948.126373401506	0.52551872692776	-0.651510045636109
359.204416866917	1441.15416219635	0.526695826672273	0.649630985807505
222.146167228603	1363.97588316734	0.526711056105306	-0.64960668999944
635.361026336892	1502.94347902437	0.527029756789524	-0.649098352194266
276.120275749434	1219.5601682184	0.528118653542807	0.647362842547903
588.291513568343	1438.35195931968	0.528243094464709	-0.647164634936917
299.109901079491	1427.3917144097	0.5288373188519	-0.646218528083174
305.281062792118	42.0536650178271	0.529943020803041	-0.644459662438591
297.1669064365	1576.11647582991	0.530052532228224	0.64428557313082
283.187761180702	1585.40205687558	0.530067360597174	-0.64426200217211
351.225899269956	1314.65815605286	0.530906602594363	0.642928562244291
550.60779879197	50.2915641667468	0.53124274397424	-0.642394813833222
196.072971661985	1116.32008291025	0.531267082192073	-0.642356175338554
650.612842547716	43.0482083652984	0.532176786482129	0.640912676500217
268.188231253251	1657.19456636286	0.532377058683231	0.640595075844774
380.204547320519	979.898738306919	0.532619064913894	-0.640211381293526
288.252810089913	1137.68783120658	0.534200186580953	-0.637706965533424
339.190871833623	1207.58360135082	0.534524483911575	0.63719381042156
300.120361249959	1148.77562799277	0.534626250380915	0.637032815282502
208.169222324321	1435.41747105042	0.535073138908682	0.636326038643882
522.713875438887	53.4872641977779	0.535140412715699	0.636219670434844
293.244667604324	44.6532370094346	0.535708259749174	0.635322132743472
288.120499433388	1964.41130099451	0.535775762766255	0.635215473116432
238.120044468835	1366.64378680038	0.535920100632579	-0.634987434164285
274.094852156568	1407.01757661215	0.536850427128583	-0.63351843902149
414.735551122562	41.0589150190511	0.537926261685628	-0.631821460111376
315.090795060184	1715.39634350477	0.538497607735345	0.630921012451667
180.101661785983	1313.38005530931	0.53854930546202	0.630839562588007
261.109393518777	46.5402035569681	0.539894560060972	-0.628721642781616
322.16228758254	1493.99943972922	0.540299470206491	0.628084742918515
175.072681857859	43.528584056549	0.540421795837732	0.627892384157927
277.189403470094	1954.76968088816	0.541596644530726	0.626046150202133
111.041886855133	1627.99046689466	0.541707749896551	-0.625871667237181
266.209400026118	1685.423171291	0.54236431287542	0.624840987871576
227.103854670066	1443.31623832981	0.543701342946254	0.622744241762236
245.078144849814	47.5256873530268	0.54416758025677	-0.622013754776551
215.067580383497	1621.08214330272	0.544637516473279	0.621277822807143
552.604914068756	49.7302230120736	0.545566994944954	-0.619823269087783
160.111979441004	1740.92927136769	0.546079251360345	-0.6190222168242
285.120763455526	1258.48983344604	0.546652673922611	0.618126006224546
255.119788818187	894.521627162656	0.546878917198653	-0.617772549844351
707.394030987682	1216.46658188727	0.547020112626213	-0.617552003236095
455.188715567191	1514.41688149982	0.54770021975582	0.616490117951506
279.205714147493	1349.84231494761	0.547771711026833	0.616378537221084
270.109873715483	1404.49641494373	0.548623473642674	-0.615049755712015
185.057032506254	41.0379287945186	0.548766588938239	0.61482660180235
508.623370560144	50.6579158323235	0.548871915199674	-0.614662391231773
572.331924991393	1122.41328965279	0.549204923880513	-0.614143322613076
229.155556364443	47.0721211019409	0.549533344046754	-0.613631575417846
173.104727038	1538.68347249538	0.550050052658662	-0.612826775051283
483.221509993038	1031.50371709013	0.552635264219475	-0.608806378424998
441.297420642877	44.8864123419614	0.553259530791132	-0.60783709071162
329.136274818103	1312.9038608687	0.554703600833041	0.60559719114629
352.136685703947	1618.58889005909	0.555755214185806	0.603968028369684
388.30584058152	1803.8354032761	0.555889329607826	-0.603760376838237
259.130311090628	1606.96720091271	0.557863674882255	0.600706628967746
209.11454290835	1488.55259510104	0.559236501000312	-0.598586707897715
263.056052189946	1661.35818470549	0.559413638191746	0.598313377256579
229.119726100513	1450.17697597769	0.559587511885585	0.598045127792745
699.378849693077	1167.35753667413	0.560365006901078	-0.596846171303199
231.135517447331	1718.81314533199	0.561928111469782	0.59443845543842
811.357833240615	1322.21963286336	0.561967795804461	-0.594377374941397
516.723474616071	42.2664251111587	0.562129723929963	-0.594128165864827
379.694893450112	845.078450256049	0.56222613944663	-0.593979799710852
176.106813703232	1276.5892678566	0.562317670359781	-0.593838962739312
442.245743187955	1256.20114571798	0.562754814372384	-0.593166506961466
207.135226924656	42.4020667426199	0.563825407987366	0.591520803433164
241.155823003274	44.6603902474937	0.563960837146037	-0.591312742851831
197.150994635662	1385.44505388932	0.564501775969575	0.590481962446229
273.109300569782	1533.13375464034	0.564556794057549	0.590397488898449
507.223200561492	1320.26835119753	0.564625844623769	-0.590291476434202
266.210965363078	1987.16605312035	0.565746916846402	0.588571278164718
511.252919205868	962.741122917943	0.567127054006328	-0.586456064634335
258.146418797102	1253.93459797556	0.56729573803594	-0.586197726076278
255.19293820138	1688.44107143677	0.56777916616966	0.585457585580963
207.098836994333	43.4242415728785	0.569280289317495	0.583161464577833
325.211030573974	1306.92956960912	0.569956370708692	-0.582128380384182
522.26783268288	967.644659867633	0.571280837962139	0.580106414833088
174.127706344782	1972.23069895367	0.571458764551954	0.579834976900472
174.091094595303	1144.10295316907	0.571583331368344	0.579644969204049
286.177625272221	1380.13322563715	0.572211997543337	0.578686368921637
112.037074858425	97.4567560393102	0.572351483131056	-0.578473754571244
273.110615827474	1904.10436447925	0.572367220583237	0.578449768090955
244.2269917873	1820.902444344	0.573685926069721	0.576441078968933
287.173236909479	1216.99315839916	0.573750445139962	0.576342864279187
353.207106449107	1107.07138712468	0.574464221409817	0.575256700701696
487.226802836726	865.356224711418	0.574469260918164	-0.57524903453857
231.062504900754	43.740445480199	0.574475129987321	0.575240106481815
313.141180653575	1241.47861672084	0.577000521341622	-0.571402910431365
201.088274402374	44.444279167927	0.578114865237189	0.569712528260538
202.179798269947	1137.5072189779	0.578511904027355	0.569110660367298
345.167249393557	1930.71160701656	0.579221783584437	0.568035097880431
321.18211073289	2169.13775649471	0.580042157392333	0.566792979261684
340.802612881505	40.4516994533062	0.581832217193612	-0.564085846433658
244.094486880124	1912.72095255482	0.583279075571711	0.561900906778367
773.432520366913	1238.20358689696	0.583954749641948	-0.56088151688254
319.163664830559	1238.63646541171	0.584092540542603	0.560673706733285
197.114594941113	52.2473871335552	0.584770328216377	0.559651866730526
629.336882131674	970.598639889014	0.585518897196195	0.558524028007549
216.159046964092	1211.73435892601	0.586704267993674	-0.556739600371095
580.347786883219	1045.39659915389	0.58736235233461	-0.555749739452785
235.166581856689	47.2734127681072	0.587956063827284	-0.554857195388751
321.130606112622	1113.94367846707	0.588424604656299	-0.554153151486684
319.15169641215	1699.58798374374	0.588858981826217	0.553500700392154
191.103975465773	44.9012278801446	0.589291819568196	0.552850807485229
313.211324015733	1326.21933727714	0.590540230262764	-0.550977727039126
432.237733149916	1767.03009897227	0.591963456733607	-0.548844830161787
245.078242756134	1767.79792559827	0.592284949686787	0.548363392726441
283.187416776332	1163.93502399997	0.592355069425915	-0.548258405768496
244.131781885666	1306.42721259293	0.592617711255825	0.547865220997885
236.161859372392	1522.79500783702	0.593648299396577	0.54632324956269
409.183876536215	1252.45415922062	0.593781990039679	-0.5461233209186
397.090504786971	1005.79011503464	0.594951579384644	-0.544375226068087
227.103873231967	45.1670083794192	0.596648578371835	0.541841954180777
315.12039872536	1880.81886738534	0.596874172073607	0.541505464280028
231.099062799664	1592.36827680768	0.597289258430179	0.540886500115868
265.177048206765	1523.03356501114	0.597976741464109	0.539861824864002
223.166445965046	54.3382936005672	0.597983874859112	0.539851195851009
523.236664995504	936.350547469298	0.598584502322227	-0.538956469174485
609.310086093584	969.83090876387	0.600788869147572	-0.535676601357975
395.125504807984	2000.59687293511	0.601163280443469	-0.535120118651783
327.13137473313	1184.22214406801	0.602180120744393	-0.533609679771255
629.192574930165	47.7746039374191	0.603260091965618	0.532006864834597
261.109391873628	1531.38400717479	0.60367883632766	0.531385781450745
216.099184672555	1255.19821028279	0.604682295376473	-0.529898322809808
308.184291614441	1868.76597488129	0.605154463202744	0.529198840226277
607.257969202945	1132.44155090553	0.605209503415559	-0.529117319844123
317.14697515902	1129.64094721047	0.605231478821813	0.529084772973896
313.198252769395	1555.12762930855	0.606040180856963	0.527887447120359
245.127429513363	1128.79824687905	0.606247930347951	-0.527579991603217
200.104342969924	1367.56472041866	0.607481855392779	-0.525754943246506
375.20365430813	1581.9654732141	0.608119405595499	0.524812690314597
185.078263206364	45.0825884756876	0.610730680956225	0.520958512758267
413.265963560203	45.151795169028	0.611087389778423	-0.520432652286141
435.720999134635	981.01227277739	0.61224420670999	-0.518728312140951
215.049743674755	1440.55940904521	0.612318521685809	0.518618878017058
254.136574246568	1608.5096912005	0.612577955176981	-0.518236894846065
566.582306436115	50.3284523225641	0.61347073736826	-0.516922992895071
270.109602005658	1182.39269781518	0.613568894379647	0.51677859317478
269.17221496738	1892.3674685688	0.613975905464225	0.516179956225423
309.203690896385	2384.86855016343	0.614101036006368	-0.515995951809752
216.099414695296	1391.95914543032	0.614837927921468	-0.514912725191923
476.249301567946	1044.81780800056	0.615059502155169	-0.51458713681961
240.120513342719	236.370428548259	0.616518365537288	-0.512444866604696
351.190623725639	1151.65545440105	0.616546294157395	-0.512403878957313
167.154212590736	1882.09864627746	0.616567358317884	-0.512372966093254
533.201258390299	780.857246444491	0.617900557145349	-0.510417467238264
415.230729937342	1437.14541987499	0.619662665395078	-0.507836004428841
295.15136126297	1603.2541532824	0.620421997955669	0.506724692377879
199.057474858358	47.3239968271507	0.620513084021119	-0.506591428757652
662.532271866429	48.2908418262455	0.620914695316618	-0.506003963631669
313.161900933028	1383.89294666852	0.621074590253223	-0.505770125248523
338.12098900961	1620.38347926536	0.621273246932633	0.505479640322647
306.242372595614	1310.87647083236	0.623045376720952	-0.502890334111562
203.067475732748	45.1505189756032	0.623936672333642	0.501589380838486
321.216118963103	1239.50684046828	0.624562463172527	0.500676498128418
283.089629506168	45.5713599987342	0.624858627742397	-0.500244616464191
183.135364022121	1322.99337119948	0.625161975232995	0.499802362227195
263.161182109884	1550.3593619147	0.626037291166767	-0.498526804712472
299.219189499794	1775.60245044147	0.626374076889287	0.49803625019588
246.206127580617	1496.64720831323	0.627047092604931	-0.497056328794958
199.072742997336	1597.38684779387	0.628946443117919	-0.4942935520352
306.167486415798	54.0811244502936	0.629722130736719	-0.493166388579334
221.164493608836	1366.55335843834	0.630170570190908	-0.492515055732873
226.216442749207	2086.62193772481	0.630365658131821	0.492231770348254
285.145747428318	46.1590784850266	0.630585600055538	0.491912444668211
263.104120500154	1748.06432894965	0.631456180341196	0.490648999267536
269.172135411669	1851.85912668859	0.631768445430713	0.490196020198569
233.114718031074	1615.4776796555	0.631811531102926	-0.490133527440189
282.109829493787	1496.52814961103	0.631848285740998	0.490080219000162
441.264304284456	2294.95349759855	0.633158188807291	0.488181310105244
238.177514095826	1414.01644864021	0.633695583291787	0.48740281013334
323.255679270854	1965.27156816834	0.633886751495865	0.487125948230393
490.218298369966	1298.42867387911	0.634887192362473	0.485677687964622
260.221874242908	1625.78260538164	0.636291055154581	0.483647234876767
289.140855079829	1870.56896657254	0.636469664484209	0.483389057278685
313.161803578191	1245.29368680149	0.63653988342395	0.483287565971664
243.098866933197	43.0738506415994	0.638545293957644	-0.480391246234752
181.169831965885	2003.10554762587	0.639158633050111	-0.479506279269805
168.138044352277	1325.76813276902	0.63930954956073	0.479288587533014
288.156779991242	1353.93816917658	0.639660818909656	0.478781986698813
295.141559929067	1224.73595746037	0.640395068535107	-0.477723470042414
311.219232543847	1834.45692141215	0.640732824986544	0.477236739773015
305.147543320306	1136.64682971684	0.640931520249429	0.476950461989163
463.277424321853	2289.54952302533	0.64114600822397	0.476641476556183
322.236583219348	1320.40972937624	0.641826908738213	0.475660908170501
407.22533115009	941.940683927184	0.642494418846449	0.474700091826362
145.075869438436	1471.89557314367	0.642495205632415	-0.474698959597058
316.211788603541	1619.62020084837	0.642552700552828	-0.474616222908107
169.09462534678	274.895281639874	0.642641321692512	-0.47448870149591
336.251212597475	1883.13833663619	0.643156090648832	0.473748135548889
585.309640964714	940.596172281257	0.643707565231862	0.472955067741669
299.146027881141	1174.79107320404	0.643898087035155	-0.472681154036369
347.23077417253	1427.26855511812	0.644230692239159	0.472203056365032
633.339764132054	1133.49615984114	0.644955160763135	-0.471162075622148
350.987138620634	1827.0297076284	0.645485384017429	0.470400545362093
396.76439855208	55.4020647127981	0.645486527683561	0.470398903089333
325.198647879462	1624.32459956941	0.645936368990567	0.46975304731954
315.177796326838	1431.66154857455	0.646070239299438	0.469560884141696
268.094027424778	1230.31734751432	0.648903736366242	-0.46549783947378
241.177106205618	1470.69237073667	0.649187024117324	-0.46509207100593
285.13014386713	1198.2475829051	0.649244221977556	-0.465010153214098
298.104595054816	1551.07158648585	0.649557293077537	0.464561836546924
299.161350081154	45.1560963666302	0.650815485202013	-0.462761103277878
342.152062335537	1520.60325566537	0.651543764020698	-0.461719509991719
475.21470610445	1172.6159609949	0.653674816871473	0.458674684840482
275.088569435926	1255.12141741224	0.654660740962835	-0.457267528126048
167.031196804104	56.8443110611798	0.655497877065043	0.456073479484269
361.234550199685	46.7786150957777	0.655799916686486	-0.455642834201551
441.131213133234	1719.05367636871	0.65663431058392	0.454453626916726
319.151657328769	1588.75190297035	0.657132225273607	-0.453744305207607
377.147037685951	1570.94993066612	0.657714308525269	0.452915384109278
247.178405715012	1653.91386128697	0.657728807739831	0.452894740569022
413.72569087081	995.323561539923	0.659524579806278	-0.450339548562501
287.161391745092	1445.91148801647	0.661373640856305	0.447711776805848
185.114582271579	1121.46635309801	0.662497473390619	-0.446116252472094
253.029178083803	1732.75751230821	0.662610108975018	0.445956408080342
348.17515809715	997.073892004257	0.664054488370823	0.443907713866966
311.219212305967	1623.79824352109	0.664186901642667	0.443719998847128
685.670375800139	627.178979262856	0.664190359070682	0.443715097663015
267.044882490899	1887.14526874349	0.664818565577897	0.442824751065901
420.232513016853	1240.50715261971	0.665995361588054	0.441157895963439
132.076655927943	66.0969163325722	0.666916381590991	0.439854235318829
279.156535815528	1597.60849986408	0.666994404213731	0.43974383432053
244.226763470552	1407.80700775391	0.667357534301343	0.439230084550457
196.130530510646	1427.33362126913	0.667743595962713	-0.438684026118754
251.125128156659	1635.90421106133	0.668072563934919	0.43821883211091
299.219057404055	1361.38426710184	0.668171533060707	-0.438078899391011
222.146219233673	1253.22307155947	0.668451489462629	-0.437683117405733
323.14654361344	1821.32224671687	0.668476219796807	0.437648158947745
434.264325948777	1706.95144995579	0.66867138926212	-0.437372289949122
853.735022767941	675.954188545937	0.67225174498662	0.432317731564403
139.072869120225	1628.222618637	0.673176298543737	-0.431014398089673
389.250841649849	1348.87050957517	0.67343517180139	-0.430649606132779
195.062541944011	48.6753454351716	0.673498754327152	0.430560017926042
255.192927348751	1639.34062393825	0.674461326440972	-0.429204193700272
229.068138700928	1674.32212007845	0.674682007598223	0.428893472579303
173.093607818742	1636.28150472293	0.67620098555937	-0.426755924620439
244.094379943718	1486.29367008731	0.676566369044979	0.426242055176691
547.308866499508	1480.32708894381	0.67678256728484	-0.425938053590582
186.088570205668	1249.64236635007	0.677870357884359	-0.42440911653085
315.120394956618	1978.01200728451	0.67839798036052	-0.423667898684456
237.145745928237	43.6877362009168	0.67860842516645	-0.42337232911101
297.203305210657	1455.903996308	0.679718796936737	-0.421813460533358
282.14649774498	1494.73925254836	0.67978178734683	-0.421725059871681
406.161729844319	919.764627802873	0.679859314704356	-0.421616262868959
624.293051885556	1499.27037040311	0.68025541272279	-0.421060486362714
277.190164033711	1166.51596988523	0.680583036672908	-0.420600891889972
179.154196168822	1836.17101992058	0.68143879042343	-0.419400874698275
309.203664565931	2447.37037065399	0.682131381205507	0.418430128122468
370.147162328304	1479.08201164009	0.682278768552067	0.418223601541496
312.120292268383	1262.96926311177	0.68254373729644	-0.41785236150013
171.062509890961	50.1791972678523	0.682733887053342	0.417585985783496
282.167559592832	1396.9969783036	0.682769071734975	0.417536699945281
257.150800724199	45.6847068873637	0.683236525734934	-0.416882003778908
425.136166479483	1883.54024931913	0.683443130939724	0.416592701672249
275.124980443049	1506.22867247196	0.683542656208319	0.416453353075246
273.109419706832	1467.13301617291	0.684167636990394	0.415578492660896
283.224234278919	1965.99749882048	0.684259832405719	0.415449464244173
245.114524476465	1535.31518957579	0.684303900909865	-0.415387792515875
436.782586060193	47.4313063248118	0.684550030836674	0.415043376433629
217.08326597959	1494.5193383763	0.68481918476654	0.414666801973924
173.057064845367	44.9259068691252	0.684999629290403	-0.414414376132844
497.200787263036	1087.72159894898	0.685499043569191	-0.413715885801653
248.126471066749	1252.11187302202	0.687329447678758	0.411157672420872
265.104455586016	1621.456888875	0.687873393058917	0.41039799251692
365.193200997573	1175.06675641136	0.688038206431799	-0.410167861982313
353.193343694566	1227.37336456722	0.688263192559022	-0.409853748805545
239.013552241338	1616.35371055812	0.688582279128887	0.409408331294987
351.156773182438	1877.07627186387	0.68868934680976	0.409258893283681
357.101003916335	1166.97082602268	0.689511277593735	0.408112018802239
247.093725661743	1274.95258539288	0.689733155223958	-0.407802521237065
224.161789268053	1262.55497350966	0.690925452838214	0.406140090949972
266.173113916057	1871.85292048564	0.691600320134686	-0.405199645502218
347.204488403145	1137.89472015562	0.691921617545893	-0.404752042600739
236.126184111611	1561.43020661804	0.693128357179693	-0.403071687379986
338.805589232981	44.3874978545797	0.693149485965049	-0.403042276830221
240.195727183306	2191.79852444185	0.693463557900494	0.402605142965949
307.200579659639	1274.93478854443	0.693778134723445	0.402167388159225
391.14173364942	1695.10151470244	0.696141926005961	0.398880619647286
280.188702206852	1451.42037922562	0.697102419905373	-0.397546393745496
409.162363465119	1878.82321899659	0.697164381751309	0.397460348098229
289.176986231224	1495.79322525818	0.697662699483932	-0.396768453876248
154.083745770287	210.803573079477	0.698164702119084	-0.396071647008027
298.818067674907	54.198141260248	0.699462474940683	-0.394271212095859
321.276069197928	44.053855479261	0.699666731192571	-0.393987965570383
197.15113786576	1717.38978313664	0.700257500007313	-0.393168922442653
225.109290732304	1255.14611276251	0.700795960124118	-0.392422643943256
251.211658589871	2001.6485274955	0.701496968894605	0.391451428547271
185.05695474338	1277.26072245083	0.705260372780736	-0.38624407028794
231.09908213096	1616.79140562722	0.705378491566962	0.386080811909947
337.234877782182	1926.16055216291	0.706539892410758	-0.384476157619987
358.773926287969	43.9842818627333	0.710443257620217	-0.379090721683185
239.16170210356	1888.12026634424	0.710903228237071	0.378456876070707
303.120226048407	1870.820101634	0.711085924095338	0.378205163568556
271.151080060109	1454.51807592286	0.711543729877041	0.377574525152583
464.803073068965	55.4780582948635	0.711984691270019	-0.376967241040912
251.197969648783	1873.49316915926	0.713876519397315	-0.374363520768098
239.124926781443	46.5111987386716	0.71487768164584	-0.372986713889497
162.127643054317	1826.53826272317	0.715226931356691	0.372506599498645
216.135860915213	1412.87048688676	0.716254224590148	0.371094905220925
490.652110768737	49.8079499825401	0.71636788692616	0.370938760095019
282.167412837805	1430.81048250428	0.71645301255664	0.370821823935757
251.049991815391	1696.10053474747	0.717193498783286	-0.369804853016272
241.067886579799	42.2770853598334	0.718645141102161	-0.36781237008765
200.164227144393	1371.65929436721	0.718981303707849	-0.367351184348041
281.147193732272	1391.24412931076	0.71920906762944	0.367038759321809
225.109331351968	1287.06961578721	0.720096410584748	-0.365821948767228
180.138010839555	1283.41260770214	0.720110763629335	0.365802271218222
507.277750406837	1159.28571076789	0.720359306993275	0.365461550356541
545.286055041606	1079.95148863734	0.721752920212754	0.363551920161596
288.231991406102	2184.70264480631	0.722266888524874	0.362847999304
454.723108539974	52.9403394040972	0.722530437434056	0.362487122048598
309.203222367411	44.1728845005239	0.723153610353575	-0.361634011456997
224.163109067582	1795.97048285391	0.723419538771543	-0.361270046245815
293.221258554933	1628.44930974389	0.727141166855931	0.356181715889844
237.159186454335	1192.34587030772	0.727309802220923	-0.355951385254446
476.2019779945	1108.14701834443	0.728685586269886	-0.354073019045579
253.153522936389	1607.14631634626	0.729063156132667	-0.353557753175214
239.161299441751	1232.17445671174	0.729676980602535	-0.352720285905907
638.316657064829	952.19829655748	0.730116072326783	0.352121375479217
315.083721322432	1426.9145032529	0.730186836840141	-0.352024866977976
185.041812122685	45.623439080203	0.730246448566048	0.351943571331732
253.17725982684	1647.98130716993	0.730496504928567	-0.351602583259911
264.120540169015	1211.06890484019	0.730542320406727	0.351540111932779
456.142041888233	1625.02605692605	0.731135699220606	0.350731146724558
200.104265518615	1410.30020446858	0.73127336303767	0.350543501791339
244.094194847251	1316.96376925862	0.732254203371319	-0.349206930652224
212.104068034854	1479.73921950599	0.732713817247305	-0.348580852581924
273.10941654105	1255.50699431273	0.733356708496954	-0.347705360940539
313.161770716201	1176.5232377868	0.734295703248081	-0.346427143495179
344.147409526894	1244.70827476981	0.735324748753523	-0.345027034502536
254.144098823909	1383.63570151615	0.735913597193111	0.344226176974244
165.138574709784	1744.34157749947	0.737145973959054	0.342550854272043
392.201468313705	1040.63870684327	0.737332876537681	0.342296863833902
349.271343844504	2201.34638340638	0.739541191726832	-0.339297656427602
74.0606152181238	274.672957940008	0.739799203523172	0.338947451916669
222.148368233639	1504.8669465949	0.739853585772729	0.338873643460457
259.142751969631	1055.92977314186	0.740090761272618	-0.338551768050982
241.1769852315	1285.72369462309	0.740884355502572	-0.337475037265592
279.120073599724	1592.97208419532	0.742557506917416	0.335206305007428
214.122133095841	1371.36398158497	0.74266259562484	-0.335063869959632
253.176943221536	1340.17364395214	0.74342243206256	0.334034218506952
183.091582495727	1620.92690413692	0.743773552893867	0.333558543395427
475.214716074877	1182.23260390241	0.743831819379094	-0.333479615617413
227.16169419274	1681.27941195332	0.74475187710249	0.33223359820206
576.63250453374	50.4947402757325	0.745029593801291	0.33185759949146
258.206006185227	1380.61567546401	0.745573950736654	0.331120743229484
225.088222087207	1493.99903226565	0.746394944053329	0.3300097862406
222.088653256388	1465.61298016832	0.74675777200054	0.329518950618439
221.164583770653	1469.08928870257	0.746979765973982	-0.329218677643501
296.820818415322	42.0643712408431	0.747539088054998	-0.328462268737888
309.109168572849	1035.71089414438	0.74789966378776	0.327974743984606
470.697258493681	48.2690356797641	0.748593805168194	0.327036447613619
288.157283116852	1235.82518035966	0.748854946084749	-0.326683533252802
255.156384363257	49.4210730297301	0.748855958086803	-0.326682165684486
214.083492987615	1345.26146315561	0.749492641672063	-0.325821912558695
227.139921069834	53.0150840654395	0.74972052535616	-0.325514070620721
196.132811322573	1265.19630905302	0.75138115578605	0.323271759068699
237.109532805343	1540.1767167554	0.751538921095896	-0.323058822351978
335.182787779124	1605.69962498472	0.752396566842487	0.321901525694155
259.130529203449	1910.39766076734	0.753474145527045	0.320448104645655
414.215244411473	1848.28831494112	0.753803667752868	0.320003794358004
263.16162243027	1976.76993660041	0.753895004364064	0.31988065283045
356.776826557243	41.4593912147077	0.75399077512813	0.319751538653589
327.228703853156	2202.09339438172	0.754489874699176	-0.319078765116356
269.208526564871	1774.24137773094	0.75487678762704	-0.318557322176265
266.123254285941	1875.52601307999	0.755116378305599	0.318234471840231
227.175224865443	1692.57428635433	0.755985186129788	-0.31706404245417
259.130117720952	1259.03805478492	0.758153886311695	-0.314144454583369
253.177139076954	1456.38855811774	0.759312006447166	-0.312586518031304
271.187790037002	1670.06571675505	0.759518110898324	0.312309345220188
214.083604235366	1514.43062276299	0.75993160284866	-0.311753351193949
210.102588477062	1635.12560705032	0.761078297436405	-0.310212006791452
405.209808766542	1010.17486323078	0.76200089871203	-0.308972450391063
